Casa1, 0.0, 0.2608695652173913, 0.13340415096928773, 0.0, 0.6769765304439437
Casa1, 0.0, 0.2608695652173913, 5.782648185554085E-7, 0.0, 0.026301344487978776
Casa1, 0.0, 0.2608695652173913, 0.33333375221903533, 0.0, 0.6484877535211803
Casa1, 0.0, 0.2608695652173913, 0.3333369168856301, 0.0, 0.5960802576320138
Casa1, 0.0, 0.2608695652173913, 0.06673581744384642, 0.0, 0.4626368992845801
Casa1, 0.0, 0.2608695652173913, 0.3333341187544181, 0.0, 0.6060900335610621
Casa1, 0.0, 0.2608695652173913, 0.06666667671317185, 0.0, 0.12817040715173622
Casa1, 0.0, 0.2608695652173913, 0.2666697857379295, 0.0, 0.7376870969635062
Casa1, 0.0, 0.2608695652173913, 0.26666759435822496, 0.0, 0.6336552398144736
Casa1, 0.0, 0.2608695652173913, 0.06674249570155857, 0.0, 0.6897349468279139
Casa1, 0.0, 0.2608695652173913, 5.6932518669992206E-5, 0.0, 0.3757185243078233
Casa1, 0.0, 0.2608695652173913, 0.6666890873704555, 0.0, 0.8440132036113133
Casa1, 0.0, 0.2608695652173913, 0.1333544303223838, 0.0, 0.35211067132868673
Casa1, 0.0, 0.2608695652173913, 0.26668826960791564, 0.0, 0.42690683767789495
Casa1, 0.0, 0.2608695652173913, 0.40000019764074757, 0.0, 0.690516840442636
Casa1, 0.0, 0.2608695652173913, 0.06666681804356801, 0.0, 0.1203511988521965
Casa1, 0.0, 0.2608695652173913, 0.5333390951345176, 0.0, 0.7770781515758441
Casa1, 0.0, 0.2608695652173913, 0.13333379049397007, 0.0, 0.5088725847393331
Casa1, 0.0, 0.2608695652173913, 0.733354494499751, 0.0, 0.4461211153154774
Casa1, 0.0, 0.2608695652173913, 3.914215737526168E-5, 0.0, 0.24304753424391945
Casa1, 0.0, 0.2608695652173913, 0.06671821192175045, 0.0, 0.3412142367494179
Casa1, 0.0, 0.2608695652173913, 0.5334234897692101, 0.0, 0.6732171462101216
Casa1, 0.0, 0.2608695652173913, 2.8059937377035226E-5, 0.0, 0.20610530620494336
Casa1, 0.0, 0.2608695652173913, 0.13341160545185637, 0.0, 0.4749090638403264
Casa1, 0.0, 0.2608695652173913, 0.4000213657450792, 0.0, 0.9075501508959424
Casa1, 0.0, 0.2608695652173913, 0.13340988332923784, 0.0, 0.7313715302307395
Casa1, 0.0, 0.2608695652173913, 0.0666666877227034, 0.0, 0.18062623184984883
Casa1, 0.0, 0.2608695652173913, 0.7333389902576043, 0.0, 0.7796997948722649
Casa1, 0.0, 0.2608695652173913, 0.06672514132130511, 0.0, 0.6032196294367482
Casa1, 0.0, 0.2608695652173913, 0.4000001661607113, 0.0, 0.92361390346951
Casa1, 0.0, 0.2608695652173913, 0.0666694944952103, 0.0, 0.21789902698251998
Casa1, 0.0, 0.2608695652173913, 0.33333367419244775, 0.0, 0.4683844841259703
Casa1, 0.0, 0.2608695652173913, 0.40000075914282096, 0.0, 0.5108456264626895
Casa1, 0.0, 0.2608695652173913, 0.20000045767283173, 0.0, 0.5823929010134223
Casa1, 0.0, 0.2608695652173913, 5.038846269729356E-5, 0.0, 0.27626045904497853
Casa1, 0.0, 0.2608695652173913, 0.33335466179793427, 0.0, 0.8587216702906652
Casa1, 0.0, 0.2608695652173913, 5.035319108770693E-5, 0.0, 0.27607321824897135
Casa1, 0.0, 0.2608695652173913, 0.13337774959578722, 0.0, 0.49596821034474264
Casa1, 0.0, 0.2608695652173913, 0.5333333291991881, 0.0, 0.4437200786894686
Casa1, 0.0, 0.2608695652173913, 0.26668808197492605, 0.0, 0.6765130114989907
Casa1, 0.0, 0.2608695652173913, 0.5333333133344471, 0.0, 0.4029843630094791
Casa1, 0.0, 0.2608695652173913, 0.0667178341613151, 0.0, 0.23398082597641207
Casa1, 0.0, 0.2608695652173913, 0.06668663046088559, 0.0, 0.43941495829488864
Casa1, 0.0, 0.2608695652173913, 0.13337273533986596, 0.0, 0.6276463887460966
Casa1, 0.0, 0.2608695652173913, 5.164487035759029E-5, 0.0, 0.3405926408510451
Casa1, 0.0, 0.2608695652173913, 0.06666669902109297, 0.0, 0.5686750633350157
Casa1, 0.0, 0.2608695652173913, 0.06666884044881471, 0.0, 0.13841558122977643
Casa1, 0.0, 0.2608695652173913, 0.20000055515617704, 0.0, 0.793387695795496
Casa1, 0.0, 0.2608695652173913, 0.13337133525153294, 0.0, 0.2859392351581433
Casa1, 0.0, 0.2608695652173913, 0.06666681674645082, 0.0, 0.12024642020908201
Casa1, 0.0, 0.2608695652173913, 0.33333378225228705, 0.0, 0.6731957223795088
Casa1, 0.0, 0.2608695652173913, 0.0666881151611703, 0.0, 0.2248661290903582
Casa1, 0.0, 0.2608695652173913, 0.06666815621950004, 0.0, 0.18252113047762744
Casa1, 0.0, 0.2608695652173913, 0.26671918445032605, 0.0, 0.5348608724138713
Casa1, 0.0, 0.2608695652173913, 0.13340647430572117, 0.0, 0.8215189924816616
Casa1, 0.0, 0.2608695652173913, 0.06666905053190944, 0.0, 0.14644077889863288
Casa1, 0.0, 0.2608695652173913, 5.800244079049426E-5, 0.0, 0.3645183677396823
Casa1, 0.0, 0.2608695652173913, 0.20007584976548526, 0.0, 0.826784595564725
Casa1, 0.0, 0.2608695652173913, 3.279925434436403E-5, 0.0, 0.2175003238340453
Casa1, 0.0, 0.2608695652173913, 0.2000001263591694, 0.0, 0.29158021521435323
Casa1, 0.0, 0.2608695652173913, 0.26667246747781875, 0.0, 0.7099158577964069
Casa1, 0.0, 0.2608695652173913, 0.19999989120030504, 0.0, 0.595228148718789
Casa1, 0.0, 0.2608695652173913, 0.40007093068803184, 0.0, 0.7018179655214145
Casa1, 0.0, 0.2608695652173913, 0.19999992065434408, 0.0, 0.6301570456049888
Casa1, 0.0, 0.2608695652173913, 0.06667001523787065, 0.0, 0.0250348564526602
Casa1, 0.0, 0.2608695652173913, 0.06666938154623703, 0.0, 0.019498744849830326
Casa1, 0.0, 0.2608695652173913, 0.06673043819910517, 0.0, 0.579830586922713
Casa1, 0.0, 0.2608695652173913, 0.0666666673415002, 0.0, 0.29222872425562885
Casa1, 0.0, 0.2608695652173913, 0.4666667588551131, 0.0, 0.7101915480963419
Casa1, 0.0, 0.2608695652173913, 0.3333335335051224, 0.0, 0.6842839726352803
Casa1, 0.0, 0.2608695652173913, 4.480477233215177E-5, 0.0, 0.31452806888127316
Casa1, 0.0, 0.2608695652173913, 0.4000001832227912, 0.0, 0.6880633137987116
Casa1, 0.0, 0.2608695652173913, 0.13333753611939603, 0.0, 0.18148096431143618
Casa1, 0.0, 0.2608695652173913, 0.06672799986824443, 0.0, 0.2445965136656443
Casa1, 0.0, 0.2608695652173913, 0.13333762572025998, 0.0, 0.26443026985655166
Casa1, 0.0, 0.2608695652173913, 0.13335359971838381, 0.0, 0.3426735174880672
Casa1, 0.0, 0.2608695652173913, 0.39999984451256754, 0.0, 0.6335383830514073
Casa1, 0.0, 0.2608695652173913, 0.3333338499019371, 0.0, 0.297135040010691
Casa1, 0.0, 0.2608695652173913, 0.5333547221537946, 0.0, 0.16148906857207546
Casa1, 0.0, 0.2608695652173913, 0.06666670192064877, 0.0, 0.24814419877448068
Casa1, 0.0, 0.2608695652173913, 0.06666904334787581, 0.0, 0.20656524362536804
Casa1, 0.0, 0.2608695652173913, 0.13339104998594872, 0.0, 0.6053258162395097
Casa1, 0.0, 0.2608695652173913, 0.5333333163277945, 0.0, 0.4422910640103018
Casa1, 0.0, 0.2608695652173913, 0.06666774438479404, 0.0, 0.1824882000469343
Casa1, 0.0, 0.2608695652173913, 8.386171908623387E-5, 0.0, 0.4944849802019529
Casa1, 0.0, 0.2608695652173913, 0.13333389585979671, 0.0, 0.6747113223192128
Casa1, 0.0, 0.2608695652173913, 0.4000001240542919, 0.0, 0.02325431895117547
Casa1, 0.0, 0.2608695652173913, 0.06666681754467678, 0.0, 0.1203686166006623
Casa1, 0.0, 0.2608695652173913, 0.06666682143602834, 0.0, 0.12056266120466395
Casa1, 0.0, 0.2608695652173913, 2.51548937755788E-5, 0.0, 1.9612384772476797E-4
Casa1, 0.0, 0.2608695652173913, 0.3333815155161082, 0.0, 0.5295058046987272
Casa1, 0.0, 0.2608695652173913, 0.26673655314875766, 0.0, 0.7139516045463938
Casa1, 0.0, 0.2608695652173913, 0.06666682058791325, 0.0, 0.23123860559471363
Casa1, 0.0, 0.2608695652173913, 0.06666989934543915, 0.0, 0.2651555557887599
Casa1, 0.0, 0.2608695652173913, 0.06666667389343865, 0.0, 0.15636511532841008
Casa1, 0.0, 0.2608695652173913, 0.06666681844268099, 0.0, 0.1209542883928244
Casa1, 0.0, 0.2608695652173913, 0.1333338656269885, 0.0, 0.2568546378832132
Casa1, 0.0, 0.2608695652173913, 0.7333544909576233, 0.0, 0.977295442342392
Casa1, 0.0, 0.2608695652173913, 0.2666672002341574, 0.0, 0.6920599440957769
Casa1, 0.0, 0.2608695652173913, 0.06672403812313991, 0.0, 0.5955139086545559
Casa1, 0.0, 0.2608695652173913, 0.1333338407822055, 0.0, 0.5874356113465876
Casa1, 0.0, 0.2608695652173913, 0.06666682018880027, 0.0, 0.2207658795190607
Casa1, 0.0, 0.2608695652173913, 0.3333341349683829, 0.0, 0.5321659738775358
Casa1, 0.0, 0.2608695652173913, 0.33333315438321287, 0.0, 0.5310875621458462
Casa1, 0.0, 0.2608695652173913, 0.06666903421816639, 0.0, 0.3006434018308427
Casa1, 0.0, 0.2608695652173913, 1.3425162856807906E-7, 0.0, 0.0027498270390362116
Casa1, 0.0, 0.2608695652173913, 0.3333549149852308, 0.0, 0.9339938310471649
Casa1, 0.0, 0.2608695652173913, 0.13333380536092856, 0.0, 0.4802372619569387
Casa1, 0.0, 0.2608695652173913, 0.33333378564474736, 0.0, 0.2967158546786299
Casa1, 0.0, 0.2608695652173913, 0.13333389705713566, 0.0, 0.6582882905822136
Casa1, 0.0, 0.2608695652173913, 0.06666681609789223, 0.0, 0.2228717941695023
Casa1, 0.0, 0.2608695652173913, 0.0667152591841479, 0.0, 0.5182090422216347
Casa1, 0.0, 0.2608695652173913, 0.13333671394665772, 0.0, 0.7480868535591803
Casa1, 0.0, 0.2608695652173913, 0.13341080393321478, 0.0, 0.70907871726077
Casa1, 0.0, 0.2608695652173913, 6.859325293238642E-5, 0.0, 4.3139952817278904E-4
Casa1, 0.0, 0.2608695652173913, 0.06666902828136081, 0.0, 0.060040176431776754
Casa1, 0.0, 0.2608695652173913, 0.1333333297030682, 0.0, 0.5217513768158643
Casa1, 0.0, 0.2608695652173913, 0.1333339149174415, 0.0, 0.6909411259091698
Casa1, 0.0, 0.2608695652173913, 0.20006732371445504, 0.0, 0.6568615347673009
Casa1, 0.0, 0.2608695652173913, 0.06666668053817087, 0.0, 0.002913932166339106
Casa1, 0.0, 0.2608695652173913, 0.06666903242215798, 0.0, 0.29795154323591916
Casa1, 0.0, 0.2608695652173913, 0.06671430814780625, 0.0, 0.47965806194694094
Casa1, 0.0, 0.2608695652173913, 0.2000005353501954, 0.0, 0.6947498976244619
Casa1, 0.0, 0.2608695652173913, 0.2000215249512468, 0.0, 0.8271544505673032
Casa1, 0.0, 0.2608695652173913, 0.6000219933402621, 0.0, 0.44525675682633953
Casa1, 0.0, 0.2608695652173913, 0.06666681784401152, 0.0, 0.223258250463587
Casa1, 0.0, 0.2608695652173913, 0.1333872709348107, 0.0, 0.5784453316150434
Casa1, 0.0, 0.2608695652173913, 0.20000041621497094, 0.0, 0.42668530568959573
Casa1, 0.0, 0.2608695652173913, 1.3939020818253917E-7, 0.0, 0.002787656211485344
Casa1, 0.0, 0.2608695652173913, 0.20002142726834501, 0.0, 0.4216542979061809
Casa1, 0.0, 0.2608695652173913, 0.13333384946291282, 0.0, 0.5657526890037171
Casa1, 0.0, 0.2608695652173913, 0.0666668639914498, 0.0, 0.3925824428028628
Casa1, 0.0, 0.2608695652173913, 3.3045008161653644E-5, 0.0, 2.1872609788232514E-4
Casa1, 0.0, 0.2608695652173913, 0.20000318102024914, 0.0, 0.6569454910364293
Casa1, 0.0, 0.2608695652173913, 0.06666882967276426, 0.0, 0.2506121494913533
Casa1, 0.0, 0.2608695652173913, 0.13333379782767107, 0.0, 0.5182365296059323
Casa1, 0.0, 0.2608695652173913, 0.1333339300338456, 0.0, 0.6802899005700209
Casa1, 0.0, 0.2608695652173913, 0.06672643624336795, 0.0, 0.6255535374070044
Casa1, 0.0, 0.2608695652173913, 0.06668941881382959, 0.0, 0.23403002295125827
Casa1, 0.0, 0.2608695652173913, 0.06671688556954045, 0.0, 0.7709500977914044
Casa1, 0.0, 0.2608695652173913, 2.539855224972466E-7, 0.0, 0.0017768824958301094
Casa1, 0.0, 0.2608695652173913, 0.466737699491036, 0.0, 0.29542472869380176
Casa1, 0.0, 0.2608695652173913, 0.2666881820525057, 0.0, 0.5572215628939167
Casa1, 0.0, 0.2608695652173913, 5.8807701116290385E-5, 0.0, 0.38549096980640923
Casa1, 0.0, 0.2608695652173913, 4.750547008796909E-5, 0.0, 0.32367483619668963
Casa1, 0.0, 0.2608695652173913, 6.678487202107623E-5, 0.0, 4.234635665280646E-4
Casa1, 0.0, 0.2608695652173913, 0.1333540164422238, 0.0, 0.3016023713524282
Casa1, 0.0, 0.2608695652173913, 0.2666665110024604, 0.0, 0.37959768005605643
Casa1, 0.0, 0.2608695652173913, 8.236873720718208E-5, 0.0, 0.48778622300293895
Casa1, 0.0, 0.2608695652173913, 1.3330373524113983E-7, 0.0, 0.0027343143568088696
Casa1, 0.0, 0.2608695652173913, 0.4000214885720987, 0.0, 0.9300683059866881
Casa1, 0.0, 0.2608695652173913, 0.1333723360273297, 0.0, 0.6066277929373273
Casa1, 0.0, 0.2608695652173913, 0.06671731940534945, 0.0, 0.2780934076402061
Casa1, 0.0, 0.2608695652173913, 0.40000019374939605, 0.0, 0.02332997185302734
Casa1, 0.0, 0.2608695652173913, 0.39999983209117385, 0.0, 0.9268049329632774
Casa1, 0.0, 0.2608695652173913, 0.4666667623972408, 0.0, 0.4403326123728087
Casa1, 0.0, 0.2608695652173913, 0.5334042767696989, 0.0, 0.7360397589718904
Casa1, 0.0, 0.2608695652173913, 0.400021458139734, 0.0, 0.5989306776114863
Casa1, 0.0, 0.2608695652173913, 0.13333328647613912, 0.0, 0.7934157274844331
Casa1, 0.0, 0.2608695652173913, 0.2000709367345935, 0.0, 0.6926034322783734
Casa1, 0.0, 0.2608695652173913, 0.33335474476354493, 0.0, 0.801042567638261
Casa1, 0.0, 0.2608695652173913, 0.13335435558847836, 0.0, 0.3685524325883331
Casa1, 0.0, 0.2608695652173913, 0.20000047398657478, 0.0, 0.5875888331026226
Casa1, 0.0, 0.2608695652173913, 0.40002145205326106, 0.0, 0.542330993654355
Casa1, 0.0, 0.2608695652173913, 0.6666723713714132, 0.0, 0.7023383207568299
Casa1, 0.0, 0.2608695652173913, 0.4666668360834747, 0.0, 0.6433613645142529
Casa1, 0.0, 0.2608695652173913, 0.4000001173192604, 0.0, 0.5899322305888257
Casa1, 0.0, 0.2608695652173913, 0.1333338414307641, 0.0, 0.434088847586569
Casa1, 0.0, 0.2608695652173913, 0.06666681884179397, 0.0, 0.1202834329245718
Casa1, 0.0, 0.2608695652173913, 0.20002474838722786, 0.0, 0.5588329060197187
Casa1, 0.0, 0.2608695652173913, 0.06675132827135724, 0.0, 0.49832994817577553
Casa1, 0.0, 0.2608695652173913, 0.33333651921943486, 0.0, 0.5881366757223355
Casa1, 0.0, 0.2608695652173913, 6.763528200270814E-5, 0.0, 0.3899403880824586
Casa1, 0.0, 0.2608695652173913, 2.579766522948855E-7, 0.0, 0.001806002794046348
Casa1, 0.0, 0.2608695652173913, 0.33333354273461, 0.0, 0.28656701163569825
Casa1, 0.0, 0.2608695652173913, 0.4000058523732231, 0.0, 0.4887518439272198
Casa1, 0.0, 0.2608695652173913, 0.06670725617067769, 0.0, 0.7105861689600199
Casa1, 0.0, 0.2608695652173913, 0.5333546545041445, 0.0, 0.9698893612642752
Casa1, 0.0, 0.2608695652173913, 2.0866275140648373E-5, 0.0, 0.12434857212509474
Casa1, 0.0, 0.2608695652173913, 0.06666681554911189, 0.0, 0.22492382266062794
Casa1, 0.0, 0.2608695652173913, 1.3345340260855127E-7, 0.0, 0.002775137204775559
Casa1, 0.0, 0.2608695652173913, 0.06670475902054154, 0.0, 0.7047256409059219
Casa1, 0.0, 0.2608695652173913, 0.6000213840444093, 0.0, 0.7490165258835417
Casa1, 0.0, 0.2608695652173913, 0.20000050486794158, 0.0, 0.6030555215879222
Casa1, 0.0, 0.2608695652173913, 4.2440975820377655E-5, 0.0, 0.3038079890052205
Casa1, 0.0, 0.2608695652173913, 0.6000212717938838, 0.0, 0.9584016839348584
Casa1, 0.0, 0.2608695652173913, 0.0667169773655258, 0.0, 0.40075034081907157
Casa1, 0.0, 0.2608695652173913, 0.20008532874864376, 0.0, 0.8895192432536951
Casa1, 0.0, 0.2608695652173913, 0.46666654998582074, 0.0, 0.6741193910236959
Casa1, 0.0, 0.2608695652173913, 0.3333805388866467, 0.0, 0.5205263920093117
Casa1, 0.0, 0.2608695652173913, 0.5333660367074362, 0.0, 0.40538631134575914
Casa1, 0.0, 0.2608695652173913, 0.06670103280198422, 0.0, 0.6641999832724298
Casa1, 0.0, 0.2608695652173913, 0.1333535107161893, 0.0, 0.3755353603535664
Casa1, 0.0, 0.2608695652173913, 0.4000031532719192, 0.0, 0.042246495802110345
Casa1, 0.0, 0.2608695652173913, 0.06668835398039957, 0.0, 0.4003374231549349
Casa1, 0.0, 0.2608695652173913, 0.06666671019575751, 0.0, 0.6204068648876839
Casa1, 0.0, 0.2608695652173913, 0.06675094906413734, 0.0, 0.76935011430343
Casa1, 0.0, 0.2608695652173913, 0.3333333996526068, 0.0, 0.9147121957104375
Casa1, 0.0, 0.2608695652173913, 0.06671164476711405, 0.0, 0.63788775269166
Casa1, 0.0, 0.2608695652173913, 0.0667069999900338, 0.0, 0.3723527485310497
Casa1, 0.0, 0.2608695652173913, 0.20006488952439147, 0.0, 0.7718296940889268
Casa1, 0.0, 0.2608695652173913, 0.06671222053747648, 0.0, 0.6458201763562272
Casa1, 0.0, 0.2608695652173913, 0.33340427827635044, 0.0, 0.6984062640406784
Casa1, 0.0, 0.2608695652173913, 0.4666880124195115, 0.0, 0.9332195576973967
Casa1, 0.0, 0.2608695652173913, 1.4112535186206268E-5, 0.0, 0.11745767538831754
Casa1, 0.0, 0.2608695652173913, 0.06668709358160949, 0.0, 0.34162192092444527
Casa1, 0.0, 0.2608695652173913, 0.06666770896351709, 0.0, 0.16854338733383292
Casa1, 0.0, 0.2608695652173913, 0.13336955336174566, 0.0, 0.596287093395045
Casa1, 0.0, 0.2608695652173913, 0.133364100630327, 0.0, 0.5672038078942963
Casa1, 0.0, 0.2608695652173913, 0.13337581035570767, 0.0, 0.5148735433904363
Casa1, 0.0, 0.2608695652173913, 0.20000053405307822, 0.0, 0.29026619305486223
Casa1, 0.0, 0.2608695652173913, 0.46666744448132325, 0.0, 0.3581716314017315
Casa1, 0.0, 0.2608695652173913, 0.06667000441193108, 0.0, 0.14309006947428216
Casa1, 0.0, 0.2608695652173913, 5.7521709206368654E-5, 0.0, 0.3798462585418952
Casa1, 0.0, 0.2608695652173913, 0.46668798991951727, 0.0, 0.9180594596864198
Casa1, 0.0, 0.2608695652173913, 0.1333339205050232, 0.0, 0.6796457160291065
Casa1, 0.0, 0.2608695652173913, 0.4000007365929376, 0.0, 0.7281724286991674
Casa1, 0.0, 0.2608695652173913, 0.4666879660725167, 0.0, 0.9278023303924156
Casa1, 0.0, 0.2608695652173913, 0.13333670920719107, 0.0, 0.24864116796105756
Casa1, 0.0, 0.2608695652173913, 0.13333336920128425, 0.0, 0.40356191377641903
Casa1, 0.0, 0.2608695652173913, 0.46666684331739744, 0.0, 0.6717205316162452
Casa1, 0.0, 0.2608695652173913, 0.46666686476972014, 0.0, 0.6976293480918851
Casa1, 0.0, 0.2608695652173913, 0.06671697222694618, 0.0, 0.6771446362103474
Casa1, 0.0, 0.2608695652173913, 0.06666668392364673, 0.0, 0.22439285348474117
Casa1, 0.0, 0.2608695652173913, 0.13335145214132882, 0.0, 0.054008793872845406
Casa1, 0.0, 0.2608695652173913, 0.06666681644711608, 0.0, 0.12082093375613322
Casa1, 0.0, 0.2608695652173913, 0.20000049898102512, 0.0, 0.5868877687268746
Casa1, 0.0, 0.2608695652173913, 1.3055983350526307E-7, 0.0, 0.0027775865756535607
Casa1, 0.0, 0.2608695652173913, 0.06668518417522518, 0.0, 0.3887777533723673
Casa1, 0.0, 0.2608695652173913, 6.592677911458386E-5, 0.0, 0.3912676749460156
Casa1, 0.0, 0.2608695652173913, 0.46666639835381973, 0.0, 0.7175937700545644
Casa1, 0.0, 0.2608695652173913, 0.06668888245587391, 0.0, 0.4045233979854393
Casa1, 0.0, 0.2608695652173913, 0.06671221759401826, 0.0, 0.3174508024536339
Casa1, 0.0, 0.2608695652173913, 0.06666994539309919, 0.0, 0.30215357505329044
Casa1, 0.0, 0.2608695652173913, 0.26673710417411534, 0.0, 0.8089901882883648
Casa1, 0.0, 0.2608695652173913, 0.3999998302767065, 0.0, 0.9887446182831298
Casa1, 0.0, 0.2608695652173913, 5.024019222531127E-5, 0.0, 0.2754497172843601
Casa1, 0.0, 0.2608695652173913, 0.20005098757119122, 0.0, 0.5615662569573155
Casa1, 0.0, 0.2608695652173913, 0.06670987150814496, 0.0, 0.7296531604836617
Casa1, 0.0, 0.2608695652173913, 0.20005184157318967, 0.0, 0.5516726165876861
Casa1, 0.0, 0.2608695652173913, 0.3999997938746093, 0.0, 0.5768200379613296
Casa1, 0.0, 0.2608695652173913, 0.06666667079133302, 0.0, 0.6232641920930324
Casa1, 0.0, 0.2608695652173913, 0.20000020219063555, 0.0, 0.3482017475597163
Casa1, 0.0, 0.2608695652173913, 0.13333345923019685, 0.0, 0.7693678042042156
Casa1, 0.0, 0.2608695652173913, 0.4000001257505221, 0.0, 0.46302036190314727
Casa1, 0.0, 0.2608695652173913, 0.2000706681315581, 0.0, 0.6874924117129438
Casa1, 0.0, 0.2608695652173913, 0.2666670638372966, 0.0, 0.5469913272567091
Casa1, 0.0, 0.2608695652173913, 0.13340990787468607, 0.0, 0.4784862257669179
Casa1, 0.0, 0.2608695652173913, 0.4000032189260044, 0.0, 0.6295137156223586
Casa1, 0.0, 0.2608695652173913, 0.4000554888072883, 0.0, 0.5319170824165292
Casa1, 0.0, 0.2608695652173913, 0.06671513735491084, 0.0, 0.5289206853757743
Casa1, 0.0, 0.2608695652173913, 0.2000004156661906, 0.0, 0.5391068024004226
Casa1, 0.0, 0.2608695652173913, 0.06672385662651237, 0.0, 0.3529181091601431
Casa1, 0.0, 0.2608695652173913, 0.13333359891973978, 0.0, 0.006661200178884631
Casa1, 0.0, 0.2608695652173913, 0.3333334650073572, 0.0, 0.4740232025964028
Casa1, 0.0, 0.2608695652173913, 0.5333546515107972, 0.0, 0.958127708194538
Casa1, 0.0, 0.2608695652173913, 0.3999998430627897, 0.0, 0.7326060131532522
Casa1, 0.0, 0.2608695652173913, 0.06666672320833732, 0.0, 0.0806296234120579
Casa1, 0.0, 0.2608695652173913, 0.20000020947444744, 0.0, 0.4928158509740925
Casa1, 0.0, 0.2608695652173913, 0.46668811000263505, 0.0, 0.6621012806584623
Casa1, 0.0, 0.2608695652173913, 0.13335579359254446, 0.0, 0.3837715114500523
Casa1, 0.0, 0.2608695652173913, 0.19999996694246966, 0.0, 0.3143299419924748
Casa1, 0.0, 0.2608695652173913, 0.2667208459077717, 0.0, 0.31918239336040655
Casa1, 0.0, 0.2608695652173913, 0.13338848708194917, 0.0, 0.5871131108476507
Casa1, 0.0, 0.2608695652173913, 0.06671912444368956, 0.0, 0.587098142470063
Casa1, 0.0, 0.2608695652173913, 6.460701226874961E-5, 0.0, 0.3866206740858074
Casa1, 0.0, 0.2608695652173913, 0.20002142871512957, 0.0, 0.9175473942106648
Casa1, 0.0, 0.2608695652173913, 0.06666668831538618, 0.0, 0.24382670633544365
Casa1, 0.0, 0.2608695652173913, 0.06666815302659619, 0.0, 0.18272333965122245
Casa1, 0.0, 0.2608695652173913, 0.5333340312888086, 0.0, 0.7701916092761834
Casa1, 0.0, 0.2608695652173913, 0.1333978004831102, 0.0, 0.6769639270700147
Casa1, 0.0, 0.2608695652173913, 4.7186429149770325E-5, 0.0, 0.2681168451802635
Casa1, 0.0, 0.2608695652173913, 0.13333333189918736, 0.0, 0.20261195902827384
Casa1, 0.0, 0.2608695652173913, 0.06666993701172662, 0.0, 0.22742463032706733
Casa1, 0.0, 0.2608695652173913, 0.46669407589356743, 0.0, 0.3932777919798954
Casa1, 0.0, 0.2608695652173913, 0.06666682383070621, 0.0, 0.12088135157112391
Casa1, 0.0, 0.2608695652173913, 0.46668812372214374, 0.0, 0.6660765034540538
Casa1, 0.0, 0.2608695652173913, 0.4666886767430663, 0.0, 0.7855194592555482
Casa1, 0.0, 0.2608695652173913, 0.4000001694533934, 0.0, 0.8428717913391182
Casa1, 0.0, 0.2608695652173913, 0.40006896964640576, 0.0, 0.3208002763064528
Casa1, 0.0, 0.2608695652173913, 0.13333325907054747, 0.0, 0.2884291131874204
