Casa1, 0.0,1.336348132E9,1303875.0,1465783.0
Casa1, 0.0,1.336348133E9,2.67275777E9,956961.86
Casa1, 0.0,1.336348134E9,1.3363484779E10,2502909.0
Casa1, 0.0,1.336348135E9,1.0690790174E10,3010089.0
Casa1, 0.0,1.336348136E9,9.354440073E9,2080288.0
Casa1, 0.0,1.336348137E9,8.01809315E9,2927377.58
Casa1, 0.0,1.336348138E9,1.069078836E10,2278580.0
Casa1, 0.0,1.336348139E9,1.2027138112E10,2997457.81
Casa1, 0.0,1.33634814E9,6.681746435E9,2663319.0
Casa1, 0.0,1.336348141E9,9.354442035E9,3310333.0
Casa1, 0.0,1.336348142E9,1.0690788399E10,597605.16
Casa1, 0.0,1.336348143E9,1.2027138319E10,1242483.52
Casa1, 0.0,1.336348144E9,1.0690788803E10,2458920.88
Casa1, 0.0,1.336348145E9,1.0690790224E10,3332442.91
Casa1, 0.0,1.336348146E9,1.2027136137E10,1645278.04
Casa1, 0.0,1.336348147E9,1.469982962194E10,3432163.8200000003
Casa1, 0.0,1.336348148E9,1.603618067E10,1882468.0
Casa1, 0.0,1.336348149E9,1.2027138075E10,3171217.67
Casa1, 0.0,1.33634815E9,1.069078520316E10,2051978.0
Casa1, 0.0,1.336348151E9,1.2027138242E10,3193762.7
Casa1, 0.0,1.336348152E9,1.3363485085E10,2437402.37
Casa1, 0.0,1.336348153E9,8.018093542E9,3117828.0
Casa1, 0.0,1.336348154E9,1.0690785235380001E10,875677.16
Casa1, 0.0,1.336348155E9,1.2027138078E10,3164291.49
Casa1, 0.0,1.336348156E9,6.683040436E9,2544415.0
Casa1, 0.0,1.336348157E9,4.009049099E9,1861811.57
Casa1, 0.0,1.336348158E9,4.010509381E9,824267.59
Casa1, 0.0,1.336348159E9,2.674342277E9,1044121.48
Casa1, 0.0,1.33634816E9,2.674135274E9,2398455.0
Casa1, 0.0,1.336348161E9,1.33777151E9,2359812.0
Casa1, 0.0,1.336348162E9,1.337657587E9,2148042.0
Casa1, 0.0,1.336348163E9,4.010416318E9,2431003.0
Casa1, 0.0,1.336348164E9,4.010435481E9,986039.69
Casa1, 0.0,1.336348165E9,1.3375826E9,2060409.0
Casa1, 0.0,1.336348166E9,1.337797014E9,2371978.0
Casa1, 0.0,1.336348167E9,4.0104301E9,2565844.0
Casa1, 0.0,1.336348168E9,4.010684308E9,2995132.0
Casa1, 0.0,1.336348169E9,5.346643978E9,2493269.0
Casa1, 0.0,1.33634817E9,5.346980827E9,2972307.0
Casa1, 0.0,1.336348171E9,6.681746826E9,2303595.9299999997
Casa1, 0.0,1.336348172E9,9.354442097E9,3085680.38
Casa1, 0.0,1.336348173E9,1.0690788953E10,2450427.52
Casa1, 0.0,1.336348174E9,9.354442123E9,3007235.21
Casa1, 0.0,1.336348175E9,1.202713357818E10,2273327.35
Casa1, 0.0,1.336348176E9,1.2027138422E10,3129165.75
Casa1, 0.0,1.336348177E9,1.2027136655E10,2018231.0
Casa1, 0.0,1.336348178E9,1.202713360707E10,3399028.0
Casa1, 0.0,1.336348179E9,1.3363484851E10,2145987.6399999997
Casa1, 0.0,1.33634818E9,1.3363486787E10,2251402.6700000004
Casa1, 0.0,1.336348181E9,1.3363484668E10,1866627.7599999998
Casa1, 0.0,1.336348182E9,1.3363486936E10,3390589.27
Casa1, 0.0,1.336348183E9,1.202713365018E10,2052567.08
Casa1, 0.0,1.336348184E9,1.4699835111E10,3445929.0
Casa1, 0.0,1.336348185E9,1.2027137274E10,2121437.0300000003
Casa1, 0.0,1.336348186E9,9.354442343E9,2184974.32
Casa1, 0.0,1.336348187E9,6.681744662E9,2417358.0
Casa1, 0.0,1.336348188E9,1.0690790516E10,3300761.0
Casa1, 0.0,1.336348189E9,1.0690789105E10,2359971.7
Casa1, 0.0,1.33634819E9,8.018093788E9,2094523.79
Casa1, 0.0,1.336348191E9,1.2027136896E10,1918804.41
Casa1, 0.0,1.336348192E9,4.00904594851E9,2473528.0
Casa1, 0.0,1.336348193E9,1.2027136478E10,1383011.13
Casa1, 0.0,1.336348194E9,1.2027136962E10,2492568.9299999997
Casa1, 0.0,1.336348195E9,6.681748299E9,1257260.76
Casa1, 0.0,1.336348196E9,6.682711339E9,1825583.0
Casa1, 0.0,1.336348197E9,4.009859654E9,1046802.0
Casa1, 0.0,1.336348198E9,4.009072385E9,1020699.11
Casa1, 0.0,1.336348199E9,820457.0,885982.0
Casa1, 0.0,1.3363482E9,1.337181769E9,1049676.0
Casa1, 0.0,1.336348201E9,2.673521347E9,1046404.0
Casa1, 0.0,1.336348202E9,1.337181453E9,902880.13
Casa1, 0.0,1.336348203E9,2.673552588E9,1103214.63
Casa1, 0.0,1.336348204E9,6.68174185529E9,1231622.46
Casa1, 0.0,1.336348205E9,1.337191681E9,149119.63
Casa1, 0.0,1.336348206E9,5.346234102E9,1241539.0
Casa1, 0.0,1.336348207E9,5.346215345E9,1198984.0
Casa1, 0.0,1.336348209E9,1.337176316E9,1025248.0
Casa1, 0.0,1.33634821E9,4.00904547701E9,974454.39
Casa1, 0.0,1.336348211E9,5.346224992E9,1220335.0
Casa1, 0.0,1.336348212E9,2.673578296E9,1330290.0
Casa1, 0.0,1.336348213E9,2.673589004E9,1090390.13
Casa1, 0.0,1.336348214E9,6.682934318E9,2609700.0
Casa1, 0.0,1.336348215E9,4.010184374E9,1908906.0
Casa1, 0.0,1.336348216E9,4.010247133E9,2045317.0
Casa1, 0.0,1.336348217E9,2.673922171E9,768190.45
Casa1, 0.0,1.336348218E9,2.67269766327E9,1920731.0
Casa1, 0.0,1.336348219E9,1.337581258E9,1452384.0
Casa1, 0.0,1.33634822E9,4.010300013E9,2151509.0
Casa1, 0.0,1.336348221E9,4.010287421E9,2091544.47
Casa1, 0.0,1.336348222E9,2.673919485E9,2045394.0
Casa1, 0.0,1.336348223E9,4.010269847E9,2063499.0
Casa1, 0.0,1.336348224E9,2.673913467E9,2029580.0
Casa1, 0.0,1.336348225E9,1.337559368E9,1889080.0
Casa1, 0.0,1.336348226E9,88345.0,127777.0
Casa1, 0.0,1.336348227E9,1.3375662E9,1318828.0
Casa1, 0.0,1.336348228E9,6.682945016E9,2185434.0
Casa1, 0.0,1.336348229E9,584249.0,615557.0
Casa1, 0.0,1.33634823E9,8.019309028E9,1644471.0
Casa1, 0.0,1.336348231E9,8.019291165E9,1551255.7
Casa1, 0.0,1.336348232E9,1203037.0,1261068.0
Casa1, 0.0,1.336348233E9,2.673901371E9,2005137.0
Casa1, 0.0,1.336348234E9,5.34539416023E9,340177.18
Casa1, 0.0,1.336348235E9,8.019293704E9,952244.5800000001
Casa1, 0.0,1.336348236E9,1.33634943811E9,1388197.0
Casa1, 0.0,1.336348237E9,4.010255718E9,1574947.0
Casa1, 0.0,1.336348238E9,5.34658824E9,1522932.52
Casa1, 0.0,1.336348239E9,2.673897161E9,1999531.0
Casa1, 0.0,1.33634824E9,1.337556002E9,1404571.0
Casa1, 0.0,1.336348241E9,1.337552902E9,135449.73
Casa1, 0.0,1.336348242E9,2.673904118E9,1874071.4
Casa1, 0.0,1.336348243E9,2.673908761E9,1453882.0
Casa1, 0.0,1.336348244E9,4.010243176E9,2031403.0
Casa1, 0.0,1.336348246E9,1198697.0,1258334.0
Casa1, 0.0,1.336348247E9,2.673902603E9,1443253.0
Casa1, 0.0,1.336348248E9,2.67389798E9,1440849.0
Casa1, 0.0,1.336348249E9,1.337538337E9,1248986.65
Casa1, 0.0,1.33634825E9,4.010243734E9,1560788.0
Casa1, 0.0,1.336348251E9,5.346576923E9,1545931.0
Casa1, 0.0,1.336348252E9,1.33753332E9,1366258.0
Casa1, 0.0,1.336348253E9,1.337537735E9,1372820.0
Casa1, 0.0,1.336348254E9,12113.0,18618.0
Casa1, 0.0,1.336348255E9,2.673880124E9,1257336.49
Casa1, 0.0,1.336348256E9,2.673891245E9,1380103.81
Casa1, 0.0,1.336348257E9,2.673883923E9,1406636.0
Casa1, 0.0,1.336348258E9,2.673878253E9,1376544.0
Casa1, 0.0,1.336348259E9,1.337533846E9,123936.28
Casa1, 0.0,1.33634826E9,1.337541582E9,1380188.0
Casa1, 0.0,1.336348261E9,2.67387898E9,1378526.0
Casa1, 0.0,1.336348262E9,12085.0,22569.0
Casa1, 0.0,1.336348263E9,1.337537872E9,125877.28
Casa1, 0.0,1.336348264E9,1188.43,1248433.0
Casa1, 0.0,1.336348265E9,2.673878745E9,1240582.16
Casa1, 0.0,1.336348266E9,1.337536215E9,124118.35
Casa1, 0.0,1.336348267E9,1.337537434E9,1373293.0
Casa1, 0.0,1.336348268E9,2.673878408E9,1376090.0
Casa1, 0.0,1.336348269E9,1.337534724E9,1369786.0
Casa1, 0.0,1.33634827E9,4.010238502E9,1427633.95
Casa1, 0.0,1.336348271E9,5.346575782E9,1544274.0
Casa1, 0.0,1.336348272E9,1.33753584E9,1369106.0
Casa1, 0.0,1.336348273E9,1.337540274E9,1377062.0
Casa1, 0.0,1.336348274E9,1.337533333E9,1365273.0
Casa1, 0.0,1.336348275E9,1182579.0,1240539.0
Casa1, 0.0,1.336348276E9,1188319.0,1247602.0
Casa1, 0.0,1.336348277E9,1186465.0,1245334.0
Casa1, 0.0,1.336348278E9,1183354.0,1241308.0
Casa1, 0.0,1.336348285E9,1182234.0,1240317.0
Casa1, 0.0,1.336348289E9,1183195.0,1241.28
Casa1, 0.0,1.33634829E9,1.337526809E9,1833081.0
Casa1, 0.0,1.336348291E9,1.337529617E9,1239744.65
Casa1, 0.0,1.336348296E9,1.33634945749E9,1301152.0
Casa1, 0.0,1.336348298E9,1162932.0,1216844.0
Casa1, 0.0,1.3363483E9,1162.46,1216153.0
Casa1, 0.0,1.336348301E9,1163735.0,1217444.0
Casa1, 0.0,1.336348302E9,1165239.0,1219305.0
Casa1, 0.0,1.336348303E9,2.673872127E9,20743.96
Casa1, 0.0,1.336348304E9,4.0090460755299997E9,1233212.42
Casa1, 0.0,1.336348306E9,1.337518461E9,1313002.0
Casa1, 0.0,1.336348307E9,2.673871432E9,1405385.0
Casa1, 0.0,1.336348308E9,4.010209037E9,1471138.0
Casa1, 0.0,1.336348309E9,1.337518444E9,1312534.0
Casa1, 0.0,1.33634831E9,1.337524168E9,135435.49
Casa1, 0.0,1.336348311E9,5.346556487E9,1400450.88
Casa1, 0.0,1.336348312E9,1.337515686E9,1308930.0
Casa1, 0.0,1.336348313E9,1.33752058E9,1316144.0
Casa1, 0.0,1.336348314E9,4.010208069E9,1352195.0
Casa1, 0.0,1.336348322E9,1164851.0,1218664.0
Casa1, 0.0,1.336348333E9,1163936.0,1217614.0
Casa1, 0.0,1.336348334E9,4.009910763E9,1425409.0
Casa1, 0.0,1.336348335E9,1.337137718E9,196567.19
Casa1, 0.0,1.33634836E9,63899.0,86923.0
Casa1, 0.0,1.336348361E9,1.337136803E9,928686.0
Casa1, 0.0,1.336348372E9,1.33634916255E9,935307.0
Casa1, 0.0,1.336348373E9,1.337136866E9,928899.0
Casa1, 0.0,1.336348386E9,788.92,844682.0
Casa1, 0.0,1.336348387E9,1.337132919E9,1032071.0
Casa1, 0.0,1.336348388E9,1.337126766E9,1019096.0
Casa1, 0.0,1.33634839E9,63641.0,87139.0
Casa1, 0.0,1.336348395E9,778976.0,836326.0
Casa1, 0.0,1.336348396E9,777848.0,835296.0
Casa1, 0.0,1.336348408E9,781941.0,840014.0
Casa1, 0.0,1.336348409E9,779.54,836862.0
Casa1, 0.0,1.33634845E9,780.25,838559.0
Casa1, 0.0,1.336348451E9,778.84,836916.0
Casa1, 0.0,1.336348455E9,1.337135762E9,949541.0
Casa1, 0.0,1.336348456E9,1.337126999E9,846586.0
Casa1, 0.0,1.336348457E9,1.337135032E9,948868.0
Casa1, 0.0,1.336348458E9,1.33634923625E9,846616.0
Casa1, 0.0,1.336348459E9,1.337153012E9,1056275.0
Casa1, 0.0,1.33634846E9,1.337126453E9,846110.0
Casa1, 0.0,1.336348461E9,1.337170672E9,1138344.0
Casa1, 0.0,1.336348462E9,1.337127358E9,847053.0
Casa1, 0.0,1.336348463E9,1.33634930223E9,1208121.0
Casa1, 0.0,1.336348464E9,1.337127697E9,847591.0
Casa1, 0.0,1.336348465E9,1.337188691E9,1209472.0
Casa1, 0.0,1.336348466E9,1.337127417E9,847177.0
Casa1, 0.0,1.336348467E9,1.33634930673E9,1208475.0
Casa1, 0.0,1.336348468E9,1.33712794E9,847748.0
Casa1, 0.0,1.336348469E9,1.337196897E9,1240890.0
Casa1, 0.0,1.33634847E9,1.337139903E9,874780.0
Casa1, 0.0,1.336348471E9,1.337184984E9,1218167.0
Casa1, 0.0,1.336348472E9,1.337193627E9,216514.1
Casa1, 0.0,1.336348473E9,1.337131071E9,1012885.0
Casa1, 0.0,1.336348474E9,1.337206016E9,1271242.0
Casa1, 0.0,1.336348475E9,1.337128197E9,14641.11
Casa1, 0.0,1.336348476E9,1.337196961E9,1240517.0
Casa1, 0.0,1.336348477E9,1.337128135E9,837859.19
Casa1, 0.0,1.336348478E9,1.337187876E9,257612.41
Casa1, 0.0,1.336348479E9,1.33634925825E9,847924.0
Casa1, 0.0,1.33634848E9,1.337189124E9,1208534.0
Casa1, 0.0,1.336348481E9,1.337127646E9,847.41
Casa1, 0.0,1.336348482E9,1.337170381E9,920278.77
Casa1, 0.0,1.336348483E9,1.337127694E9,11108.63
Casa1, 0.0,1.336348491E9,1.337128594E9,926873.0
Casa1, 0.0,1.336348493E9,1.33712744E9,922841.0
Casa1, 0.0,1.336348504E9,781.15,840046.0
Casa1, 0.0,1.336348505E9,1.337128211E9,924148.0
Casa1, 0.0,1.336348506E9,1.337163243E9,1101696.0
Casa1, 0.0,1.336348507E9,1.337128282E9,848335.0
Casa1, 0.0,1.336348508E9,1.337205847E9,1272502.0
Casa1, 0.0,1.336348509E9,1.337195198E9,1181523.0
Casa1, 0.0,1.33634851E9,1.337172607E9,1199856.0
Casa1, 0.0,1.336348511E9,1.337241359E9,1355697.0
Casa1, 0.0,1.336348512E9,778628.0,837229.0
Casa1, 0.0,1.336348513E9,1.336429666E9,1269848.0
Casa1, 0.0,1.336348514E9,1.337127467E9,850196.0
Casa1, 0.0,1.336348515E9,1.33717088E9,1137130.0
Casa1, 0.0,1.336348516E9,1.337128007E9,11874.79
Casa1, 0.0,1.336348523E9,780027.0,838854.0
Casa1, 0.0,1.336348528E9,779996.0,838396.0
Casa1, 0.0,1.336348535E9,2.673519615E9,1202276.0
Casa1, 0.0,1.336348536E9,2.673538229E9,906815.7
Casa1, 0.0,1.336348537E9,4.010236454E9,2518608.61
Casa1, 0.0,1.336348538E9,2.673776244E9,1666879.0
Casa1, 0.0,1.336348539E9,2.673941761E9,2267988.0
Casa1, 0.0,1.33634854E9,2.673858065E9,1822417.0
Casa1, 0.0,1.336348541E9,2.673998824E9,2394018.0
Casa1, 0.0,1.336348542E9,2.673865173E9,606123.12
Casa1, 0.0,1.336348543E9,2.673940471E9,875158.31
Casa1, 0.0,1.336348544E9,2.67388884E9,1883994.0
Casa1, 0.0,1.336348545E9,2.673880344E9,1877831.0
Casa1, 0.0,1.336348546E9,2.673923697E9,1982472.0
Casa1, 0.0,1.336348547E9,4.01027622E9,2113203.0
Casa1, 0.0,1.336348548E9,2.673907827E9,1891256.0
Casa1, 0.0,1.336348549E9,4.010260859E9,1993429.0
Casa1, 0.0,1.33634855E9,1.337559437E9,1360122.0
Casa1, 0.0,1.336348551E9,1.33755478E9,1873418.0
Casa1, 0.0,1.336348553E9,573442.0,603349.0
Casa1, 0.0,1.336348554E9,1204669.0,1266735.0
Casa1, 0.0,1.336348558E9,1.337551125E9,1864907.0
Casa1, 0.0,1.33634856E9,1.337567917E9,1291531.05
Casa1, 0.0,1.336348561E9,1.337550898E9,1274814.0
Casa1, 0.0,1.336348562E9,1279841.0,1381559.0
Casa1, 0.0,1.336348563E9,1.336915265E9,1860442.0
Casa1, 0.0,1.336348564E9,2.67269845709E9,2417939.0
Casa1, 0.0,1.336348565E9,1.3363497639E9,11005.36
Casa1, 0.0,1.336348566E9,2.674033355E9,2438280.0
Casa1, 0.0,1.336348567E9,1.337546363E9,1270047.0
Casa1, 0.0,1.336348568E9,1.337606361E9,1606514.0
Casa1, 0.0,1.336348569E9,1.337544426E9,1267964.0
Casa1, 0.0,1.336348571E9,1196856.0,1259557.0
Casa1, 0.0,1.336348572E9,1194387.0,1256.66
Casa1, 0.0,1.336348573E9,1.337505726E9,1233781.0
Casa1, 0.0,1.336348574E9,1.337501485E9,1211262.0
Casa1, 0.0,1.336348586E9,1.33634976358E9,168162.11
Casa1, 0.0,1.336348587E9,1.337561369E9,1512979.0
Casa1, 0.0,1.336348588E9,1.33634976352E9,1465206.0
Casa1, 0.0,1.336348589E9,1.337594907E9,1667961.0
Casa1, 0.0,1.33634859E9,1.3363497412E9,1221983.0
Casa1, 0.0,1.336348591E9,2.673977404E9,2352458.0
Casa1, 0.0,1.336348592E9,1.337496585E9,1213008.0
Casa1, 0.0,1.336348593E9,1.33634983806E9,320148.53
Casa1, 0.0,1.336348594E9,2.673847932E9,597962.15
Casa1, 0.0,1.336348595E9,1.33752523E9,167130.38
Casa1, 0.0,1.336348596E9,1.337499469E9,1215302.0
Casa1, 0.0,1.336348599E9,2.673856575E9,1322109.0
Casa1, 0.0,1.3363486E9,2.673847488E9,1220301.89
Casa1, 0.0,1.336348609E9,1149503.0,1203573.0
Casa1, 0.0,1.336348612E9,1.33749972E9,1293721.0
Casa1, 0.0,1.336348613E9,62292.0,85907.0
Casa1, 0.0,1.336348615E9,1.33634978284E9,1231950.77
Casa1, 0.0,1.336348616E9,1.337500653E9,1216086.0
Casa1, 0.0,1.336348617E9,1.337587108E9,1641376.0
Casa1, 0.0,1.336348618E9,1.337500166E9,1215644.0
Casa1, 0.0,1.336348619E9,1.337638557E9,1790895.0
Casa1, 0.0,1.33634862E9,1.337500089E9,1215376.0
Casa1, 0.0,1.336348621E9,2.674003986E9,2422188.0
Casa1, 0.0,1.336348622E9,1.337542674E9,1428495.0
Casa1, 0.0,1.336348623E9,1.33634989588E9,389904.75
Casa1, 0.0,1.336348624E9,1.337500628E9,1216072.0
Casa1, 0.0,1.336348631E9,1152879.0,1207219.0
Casa1, 0.0,1.336348633E9,1151.64,1205761.0
Casa1, 0.0,1.336348635E9,1152964.0,1207228.0
Casa1, 0.0,1.336348636E9,1151919.0,1206129.0
Casa1, 0.0,1.336348637E9,1.337504824E9,1803386.0
Casa1, 0.0,1.336348638E9,1.337508359E9,1811070.0
Casa1, 0.0,1.336348639E9,1158158.0,1212789.0
Casa1, 0.0,1.33634864E9,1.337508616E9,1812100.0
Casa1, 0.0,1.336348641E9,1.33751079E9,1815.65
Casa1, 0.0,1.336348645E9,1161674.0,1216034.0
Casa1, 0.0,1.336348646E9,1.337519491E9,1324146.0
Casa1, 0.0,1.336348647E9,1.337511415E9,1226752.0
Casa1, 0.0,1.336348648E9,1.337605894E9,1677147.0
Casa1, 0.0,1.336348649E9,1.337510515E9,1226200.0
Casa1, 0.0,1.33634865E9,1.337632708E9,1754065.0
Casa1, 0.0,1.336348651E9,2.673860674E9,1828531.0
Casa1, 0.0,1.336348652E9,1.337649374E9,386552.24
Casa1, 0.0,1.336348653E9,1.337511767E9,1227240.0
Casa1, 0.0,1.336348654E9,1.337606672E9,320145.88
Casa1, 0.0,1.336348655E9,1.337510539E9,1225919.0
Casa1, 0.0,1.336348656E9,1.337554758E9,1283590.43
Casa1, 0.0,1.336348657E9,2.6726982271099997E9,1397890.0
Casa1, 0.0,1.336348658E9,1.337136115E9,1039909.0
Casa1, 0.0,1.336348659E9,788593.0,845659.0
Casa1, 0.0,1.336348677E9,1.337161611E9,1061333.0
Casa1, 0.0,1.336348678E9,1.337135687E9,10662.34
Casa1, 0.0,1.336348679E9,1.337221893E9,1305234.0
Casa1, 0.0,1.33634868E9,1.337135348E9,853069.0
Casa1, 0.0,1.336348681E9,1.337300034E9,1531685.0
Casa1, 0.0,1.336348682E9,1.337135844E9,853445.0
Casa1, 0.0,1.336348683E9,1.337308146E9,1552513.0
Casa1, 0.0,1.336348684E9,1.337136571E9,853880.0
Casa1, 0.0,1.336348685E9,1.33634956682E9,1330475.0
Casa1, 0.0,1.336348686E9,1.337135764E9,852860.0
Casa1, 0.0,1.336348689E9,1.337250517E9,1245121.0
Casa1, 0.0,1.33634869E9,1.337400239E9,1101050.79
Casa1, 0.0,1.336348691E9,4.010085566E9,1495150.0
Casa1, 0.0,1.336348705E9,1043305.0,1090414.0
Casa1, 0.0,1.336348706E9,1039017.0,1085127.0
Casa1, 0.0,1.336348707E9,2.673594426E9,1248155.0
Casa1, 0.0,1.336348708E9,2.67349627E9,959074.5
Casa1, 0.0,1.336348709E9,1.337137793E9,855493.0
Casa1, 0.0,1.33634871E9,1.337223153E9,308486.22
Casa1, 0.0,1.336348711E9,1.337137557E9,854.62
Casa1, 0.0,1.336348712E9,5.34539581175E9,1678477.0
Casa1, 0.0,1.336348713E9,2.673485453E9,880363.0
Casa1, 0.0,1.336348714E9,2.672759659E9,1638671.0
Casa1, 0.0,1.336348715E9,1.337140357E9,859114.0
Casa1, 0.0,1.336348716E9,1.337239372E9,1359279.0
Casa1, 0.0,1.336348717E9,1.33713591E9,853348.0
Casa1, 0.0,1.336348718E9,9.355927929E9,3300891.0
Casa1, 0.0,1.336348719E9,8.019004509E9,1510049.0899999999
Casa1, 0.0,1.33634872E9,904114.0,944915.0
Casa1, 0.0,1.336348721E9,2.672826047E9,1080868.29
Casa1, 0.0,1.336348722E9,1.337256581E9,1085343.0
Casa1, 0.0,1.336348723E9,1.337254385E9,1031552.0
Casa1, 0.0,1.336348725E9,2.673607363E9,1176705.0
Casa1, 0.0,1.336348726E9,2.673614296E9,1118809.0
Casa1, 0.0,1.336348727E9,2.673607528E9,100990.9
Casa1, 0.0,1.336348728E9,916.37,958099.0
Casa1, 0.0,1.336348729E9,911062.0,951136.0
Casa1, 0.0,1.336348731E9,914572.0,955637.0
Casa1, 0.0,1.336348732E9,911198.0,951755.0
Casa1, 0.0,1.336348733E9,1.337258262E9,1035156.0
Casa1, 0.0,1.336348735E9,2.673616962E9,1069201.0
Casa1, 0.0,1.336348736E9,2.67269838185E9,1051011.0
Casa1, 0.0,1.336348738E9,8.019017741E9,1417084.0
Casa1, 0.0,1.336348739E9,2.673620223E9,1123527.0
Casa1, 0.0,1.33634874E9,2.673642402E9,1321365.0
Casa1, 0.0,1.336348741E9,2.673714349E9,1488628.0
Casa1, 0.0,1.336348742E9,6.682671828E9,1427602.0
Casa1, 0.0,1.336348743E9,9.355501108E9,2103380.0
Casa1, 0.0,1.336348744E9,1.337262245E9,965983.0
Casa1, 0.0,1.336348745E9,2.673734257E9,1624915.0
Casa1, 0.0,1.336348746E9,1.337255978E9,957204.0
Casa1, 0.0,1.336348752E9,905.79,946527.0
Casa1, 0.0,1.336348753E9,904.64,945472.0
Casa1, 0.0,1.336348761E9,1.33634969267E9,1164.38
Casa1, 0.0,1.336348762E9,1.337253671E9,955246.0
Casa1, 0.0,1.336348763E9,1.337330199E9,1376293.0
Casa1, 0.0,1.336348764E9,1.337253863E9,955855.0
Casa1, 0.0,1.336348765E9,1042955.0,1176297.0
Casa1, 0.0,1.336348766E9,904883.0,945697.0
Casa1, 0.0,1.336348767E9,1.337356486E9,1461876.0
Casa1, 0.0,1.336348768E9,1.337253266E9,955296.0
Casa1, 0.0,1.336348769E9,1.337278783E9,1162434.0
Casa1, 0.0,1.33634877E9,1.337252757E9,954919.0
Casa1, 0.0,1.336348782E9,1.337269377E9,1117837.0
Casa1, 0.0,1.336348783E9,1.337251172E9,954375.0
Casa1, 0.0,1.336348784E9,1.337329799E9,1377684.0
Casa1, 0.0,1.336348785E9,1.337252316E9,955764.0
Casa1, 0.0,1.336348786E9,1.337347203E9,1435971.0
Casa1, 0.0,1.336348787E9,1.337252206E9,955134.0
Casa1, 0.0,1.336348788E9,1.33733804E9,1406381.0
Casa1, 0.0,1.336348789E9,1.33725144E9,954286.0
Casa1, 0.0,1.33634879E9,1.33634973589E9,1243631.0
Casa1, 0.0,1.336348791E9,1.337251375E9,10941.51
Casa1, 0.0,1.336348792E9,1.337259501E9,1055854.0
Casa1, 0.0,1.336348793E9,1.33634969552E9,10955.48
Casa1, 0.0,1.336348799E9,905479.0,948901.0
Casa1, 0.0,1.3363488E9,1.337257998E9,1054262.0
Casa1, 0.0,1.336348801E9,1.337249783E9,942656.0
Casa1, 0.0,1.336348802E9,1.337309317E9,1309929.0
Casa1, 0.0,1.336348803E9,1.337247682E9,950310.0
Casa1, 0.0,1.336348804E9,1.337334675E9,1401950.0
Casa1, 0.0,1.336348805E9,1.337249467E9,952272.0
Casa1, 0.0,1.336348806E9,1.337309593E9,1310253.0
Casa1, 0.0,1.336348807E9,1.33724958E9,952499.0
Casa1, 0.0,1.336348808E9,1.337301527E9,1277727.0
Casa1, 0.0,1.336348809E9,1.337249183E9,952048.0
Casa1, 0.0,1.336348811E9,901656.0,943709.0
Casa1, 0.0,1.336348814E9,63835.0,87979.0
Casa1, 0.0,1.336348815E9,1.337256968E9,1044299.0
Casa1, 0.0,1.336348816E9,1.337266087E9,1144576.0
Casa1, 0.0,1.336348817E9,1.337309179E9,257261.33
Casa1, 0.0,1.336348818E9,1.337248035E9,957313.0
Casa1, 0.0,1.336348819E9,1.337325558E9,1372131.0
Casa1, 0.0,1.33634882E9,1.33634971929E9,952179.0
Casa1, 0.0,1.336348821E9,1.337299155E9,1275699.0
Casa1, 0.0,1.336348822E9,1.3372473E9,949825.0
Casa1, 0.0,1.336348823E9,1.3363497817E9,1308496.0
Casa1, 0.0,1.336348824E9,1.33634972185E9,949876.0
Casa1, 0.0,1.336348826E9,898031.0,940231.0
Casa1, 0.0,1.336348831E9,1.336395122E9,217646.77
Casa1, 0.0,1.336348832E9,1.33634883458E9,10784.82
Casa1, 0.0,1.336348833E9,1.336465158E9,1483062.0
Casa1, 0.0,1.336348834E9,1.337247119E9,949921.0
Casa1, 0.0,1.336348835E9,1.337351398E9,1457206.0
Casa1, 0.0,1.336348836E9,1.337247684E9,950526.0
Casa1, 0.0,1.336348837E9,1.337308072E9,1308754.0
Casa1, 0.0,1.336348838E9,1.337247744E9,950575.0
Casa1, 0.0,1.336348841E9,897.72,939522.0
Casa1, 0.0,1.336348842E9,63865.0,87597.0
Casa1, 0.0,1.336348843E9,1.337246075E9,1024380.0
Casa1, 0.0,1.336348845E9,4.009158348E9,1298030.0
Casa1, 0.0,1.336348846E9,4.010068243E9,1292157.0
Casa1, 0.0,1.336348847E9,1023222.0,1063116.0
Casa1, 0.0,1.33634885E9,1.337392702E9,1299578.0
Casa1, 0.0,1.336348851E9,1.337430738E9,1119317.05
Casa1, 0.0,1.336348852E9,4.01038376E9,2771215.0
Casa1, 0.0,1.336348853E9,1321.39,1375981.0
Casa1, 0.0,1.336348854E9,2.67322573E9,2493331.0
Casa1, 0.0,1.336348855E9,5.34539598438E9,2074850.0
Casa1, 0.0,1.336348856E9,5.345968933E9,2571398.0
Casa1, 0.0,1.336348857E9,1.336351262E9,1324166.0
Casa1, 0.0,1.336348858E9,2.673279187E9,1756019.24
Casa1, 0.0,1.336348859E9,2.67329662E9,1350456.7
Casa1, 0.0,1.33634886E9,1.337638965E9,1945520.0
Casa1, 0.0,1.336348861E9,1.337632579E9,1934091.0
Casa1, 0.0,1.336348862E9,1.337629051E9,1927343.0
Casa1, 0.0,1.336348863E9,1.337627126E9,1923955.0
Casa1, 0.0,1.336348864E9,1.337624623E9,1920538.0
Casa1, 0.0,1.336348865E9,1.337623553E9,605801.06
Casa1, 0.0,1.336348867E9,572.41,602224.0
Casa1, 0.0,1.336348868E9,571007.0,600826.0
