0.00624108361080289,0.00131130195222795,0.00174543738830835,0.00315362401306629,0.02138253860175610,0.00912889465689659,0.01751100830733776,0.02699974551796913,0.03012764826416969,0.02353946678340435,0.00781504623591900,0.00627358397468925,0.20667436718940735,0.00814632140100002,0,1.000
0.00863873865455389,0.00351926172152162,0.00408050883561373,0.00348103744909167,0.00589978601783514,0.00972204376012087,0.01240507047623396,0.01086266525089741,0.03802299872040749,0.04313216730952263,0.01046013925224543,0.00867579504847527,0.26969957351684570,0.01108945533633232,0,1.000
0.00409364700317383,0.00294520054012537,0.00144517840817571,0.00349923875182867,0.00725830858573318,0.00523574743419886,0.01294262520968914,0.00741332024335861,0.00413100095465779,0.01991651207208633,0.00344930775463581,0.00415074080228806,0.08719365298748016,0.00532518373802304,0,1.000
0.00972943753004074,0.00634544994682074,0.00855664350092411,0.01405364181846380,0.02087600529193878,0.01186390873044729,0.02496741339564323,0.01196510810405016,0.01662503555417061,0.01830064132809639,0.00581920379772782,0.00977911613881588,0.16354680061340332,0.01242695469409227,0,1.000
0.00632593967020512,0.00343094323761761,0.00396279804408550,0.00086159899365157,0.01416630391031504,0.00619701854884624,0.01422957424074411,0.02098984085023403,0.02546161226928234,0.02231111936271191,0.00873548537492752,0.00634346250444651,0.22982366383075714,0.00823618751019239,0,1.000
0.00752733228728175,0.00426996778696775,0.00621112110093236,0.00804695766419172,0.02650257945060730,0.02461896836757660,0.01758521981537342,0.01740058884024620,0.01294651441276073,0.03303042799234390,0.01038799993693829,0.00756252324208617,0.26952821016311646,0.00971676688641310,0,1.000
0.00117549265269190,0.00188537151552737,0.00117741222493351,0.00422747293487191,0.00867657270282507,0.00541433366015553,0.02328111603856087,0.01774557679891586,0.00921466201543808,0.02193015441298485,0.00565622327849269,0.00119309697765857,0.13776412606239319,0.00180751737207174,0,1.000
0.00637533003464341,0.00563890300691128,0.00125984160695225,0.00253960164263844,0.01073104050010443,0.00992014724761248,0.01666251756250858,0.01011613756418228,0.01044431421905756,0.04231224581599236,0.00707361893728375,0.00637174677103758,0.18813753128051758,0.00825551804155111,0,1.000
0.20489379763603210,0.19698387384414673,0.20998248457908630,0.21300981938838959,0.18829083442687988,0.21718727052211761,0.20766650140285492,0.24034100770950317,0.23457513749599457,0.22022561728954315,0.23109026253223419,0.20644603669643402,0.96308112144470215,0.20231056213378906,1,1.000
0.20973257720470428,0.20477025210857391,0.20829693973064423,0.21996647119522095,0.20511242747306824,0.22241325676441193,0.24201756715774536,0.25292041897773743,0.21899032592773438,0.26001557707786560,0.23976027965545654,0.21154256165027618,0.97525078058242798,0.20542216300964355,1,1.000
0.23072013258934021,0.22195820510387421,0.22857214510440826,0.24002809822559357,0.23498685657978058,0.25972828269004822,0.27121469378471375,0.25116458535194397,0.18500229716300964,0.13256490230560303,0.25527817010879517,0.23383666574954987,0.95640975236892700,0.23101414740085602,1,1.000
0.22913321852684021,0.22250364720821381,0.22911386191844940,0.23465397953987122,0.22534510493278503,0.25453895330429077,0.26651218533515930,0.24294917285442352,0.17408722639083862,0.09388680756092072,0.25738620758056641,0.23239465057849884,0.96680539846420288,0.22771915793418884,1,1.000
0.22448766231536865,0.21661275625228882,0.22343251109123230,0.23931217193603516,0.22576107084751129,0.23620572686195374,0.26830911636352539,0.23283807933330536,0.18138600885868073,0.10546740144491196,0.24847839772701263,0.22571319341659546,0.95937997102737427,0.22230675816535950,1,1.000
0.22867216169834137,0.21936175227165222,0.22872272133827209,0.23778024315834045,0.23085387051105499,0.25049084424972534,0.26088929176330566,0.24417155981063843,0.17644767463207245,0.15052130818367004,0.25259566307067871,0.22995075583457947,0.95952296257019043,0.22655035555362701,1,1.000
0.22906376421451569,0.21895444393157959,0.22728733718395233,0.23838384449481964,0.24770064651966095,0.26177644729614258,0.26655840873718262,0.27467811107635498,0.24316342175006866,0.17617632448673248,0.25165787339210510,0.23027625679969788,0.95576441287994385,0.22753244638442993,1,1.000
0.23020631074905396,0.21937479078769684,0.23063413798809052,0.23820824921131134,0.24103850126266479,0.25710868835449219,0.25903734564781189,0.29738822579383850,0.19303797185420990,0.15443533658981323,0.24950972199440002,0.23130808770656586,0.94638180732727051,0.23019237816333771,1,1.000
0.22789733111858368,0.22064483165740967,0.22475759685039520,0.23468312621116638,0.25022795796394348,0.26780813932418823,0.25169000029563904,0.24758538603782654,0.20103189349174500,0.11652667075395584,0.25235253572463989,0.22775647044181824,0.96518373489379883,0.22335520386695862,1,1.000
0.22775945067405701,0.21845221519470215,0.22561399638652802,0.24532344937324524,0.23518848419189453,0.26327598094940186,0.27709168195724487,0.25350981950759888,0.15970566868782043,0.11033172905445099,0.24918109178543091,0.22784526646137238,0.95529842376708984,0.22515767812728882,1,1.000
0.21599629521369934,0.21108438074588776,0.21216864883899689,0.22089025378227234,0.22064536809921265,0.25214448571205139,0.26650276780128479,0.25521117448806763,0.21255256235599518,0.15107508003711700,0.24349281191825867,0.21761886775493622,0.96819937229156494,0.21267601847648621,1,1.000
0.21204851567745209,0.20638637244701385,0.20577174425125122,0.22374431788921356,0.22447070479393005,0.24952663481235504,0.24804115295410156,0.19555799663066864,0.16855353116989136,0.18955618143081665,0.23844575881958008,0.21423026919364929,0.96257370710372925,0.21021547913551331,1,1.000
0.22721226513385773,0.22078385949134827,0.22236517071723938,0.22842739522457123,0.22860802710056305,0.25021094083786011,0.26508036255836487,0.24685978889465332,0.18711397051811218,0.11001279950141907,0.25419339537620544,0.23060022294521332,0.96244651079177856,0.22669146955013275,1,1.000
0.22429263591766357,0.21895295381546021,0.22271144390106201,0.22479273378849030,0.21125739812850952,0.24180263280868530,0.27383339405059814,0.24406713247299194,0.13987001776695251,0.09379493445158005,0.25181016325950623,0.22750267386436462,0.96428215503692627,0.22325804829597473,1,1.000
0.22514407336711884,0.21930880844593048,0.22113977372646332,0.23118129372596741,0.23210284113883972,0.25433731079101562,0.25941768288612366,0.22809661924839020,0.16031126677989960,0.12397466599941254,0.25197046995162964,0.22681750357151031,0.96678912639617920,0.22213274240493774,1,1.000
0.22674085199832916,0.21704962849617004,0.22738227248191833,0.23265759646892548,0.23928374052047729,0.24631623923778534,0.26155546307563782,0.24785728752613068,0.23036576807498932,0.16050341725349426,0.25058645009994507,0.22800116240978241,0.95910918712615967,0.22465832531452179,1,1.000
0.22859071195125580,0.22052474319934845,0.22430282831192017,0.24189782142639160,0.23843190073966980,0.25633981823921204,0.26218491792678833,0.26089116930961609,0.20335298776626587,0.15973758697509766,0.25276666879653931,0.22992636263370514,0.96010816097259521,0.22642360627651215,1,1.000
0.23048441112041473,0.22103145718574524,0.22538632154464722,0.23683306574821472,0.22893543541431427,0.26689073443412781,0.26090958714485168,0.30196523666381836,0.19572181999683380,0.12990885972976685,0.25516328215599060,0.23189203441143036,0.96162223815917969,0.22813569009304047,1,1.000
0.22643291950225830,0.22122265398502350,0.21917462348937988,0.22913154959678650,0.23727643489837646,0.26133272051811218,0.25496405363082886,0.24719013273715973,0.17260497808456421,0.10035783797502518,0.25356018543243408,0.22710351645946503,0.97078329324722290,0.22171697020530701,1,1.000
0.22378972172737122,0.21595817804336548,0.22365534305572510,0.22793616354465485,0.23589970171451569,0.24381442368030548,0.27416229248046875,0.25949558615684509,0.18011775612831116,0.11941216886043549,0.24867612123489380,0.22454534471035004,0.96343690156936646,0.22043475508689880,1,1.000
0.21873849630355835,0.21470421552658081,0.21746379137039185,0.22123660147190094,0.20570915937423706,0.25680887699127197,0.25714302062988281,0.23409856855869293,0.21168994903564453,0.13213507831096649,0.24951507151126862,0.22138886153697968,0.97554373741149902,0.21518033742904663,1,1.000
0.22271651029586792,0.21564626693725586,0.22077558934688568,0.22493743896484375,0.21904535591602325,0.26734361052513123,0.23653553426265717,0.23440545797348022,0.22210827469825745,0.20714373886585236,0.25074675679206848,0.22476206719875336,0.96915560960769653,0.21966122090816498,1,1.000
0.22457045316696167,0.22043822705745697,0.22141936421394348,0.22960957884788513,0.20948264002799988,0.24637928605079651,0.24847379326820374,0.23414510488510132,0.17776712775230408,0.11185274273157120,0.25391554832458496,0.22741857171058655,0.97092944383621216,0.22200599312782288,1,1.000
0.22612975537776947,0.22167555987834930,0.22416807711124420,0.22433772683143616,0.23493507504463196,0.25242027640342712,0.25903174281120300,0.20964905619621277,0.16954800486564636,0.10191762447357178,0.25417470932006836,0.22877132892608643,0.96772301197052002,0.22392603754997253,1,1.000
0.22969144582748413,0.21859678626060486,0.23092795908451080,0.24387367069721222,0.25044360756874084,0.25473025441169739,0.26299595832824707,0.24415467679500580,0.19109833240509033,0.13114649057388306,0.24916772544384003,0.23068700730800629,0.94711381196975708,0.22943647205829620,1,1.000
0.22604405879974365,0.21686638891696930,0.22499477863311768,0.23816604912281036,0.23303055763244629,0.24521674215793610,0.25398176908493042,0.26019328832626343,0.18016119301319122,0.10381691157817841,0.24887382984161377,0.22690822184085846,0.95708853006362915,0.22390459477901459,1,1.000
0.22859580814838409,0.21795760095119476,0.22620300948619843,0.23447750508785248,0.25243246555328369,0.26149663329124451,0.28699648380279541,0.26760441064834595,0.21350400149822235,0.15654915571212769,0.25002270936965942,0.23010502755641937,0.95133841037750244,0.22812305390834808,1,1.000
0.22902819514274597,0.21733760833740234,0.22778768837451935,0.24140471220016479,0.23351988196372986,0.26538702845573425,0.27963811159133911,0.27361685037612915,0.22857524454593658,0.13106140494346619,0.24971812963485718,0.23050720989704132,0.94927650690078735,0.22888426482677460,1,1.000
0.22841075062751770,0.21870486438274384,0.22712601721286774,0.23567843437194824,0.24700380861759186,0.26422601938247681,0.26683422923088074,0.26075169444084167,0.14864589273929596,0.08955629914999008,0.25026318430900574,0.22890345752239227,0.95551431179046631,0.22618934512138367,1,1.000
0.22792455554008484,0.21748493611812592,0.22477522492408752,0.23594419658184052,0.24954181909561157,0.27209699153900146,0.27360051870346069,0.26529508829116821,0.18873679637908936,0.12431874126195908,0.24956582486629486,0.22855161130428314,0.95442122220993042,0.22602194547653198,1,1.000
0.22850413620471954,0.22727467119693756,0.21818269789218903,0.22413757443428040,0.25373086333274841,0.25717952847480774,0.24658197164535522,0.22610767185688019,0.21001066267490387,0.18520499765872955,0.26141265034675598,0.23056532442569733,0.98422205448150635,0.22273762524127960,1,1.000
0.22660061717033386,0.21927931904792786,0.22466377913951874,0.23371277749538422,0.23794104158878326,0.25828099250793457,0.25281983613967896,0.23204520344734192,0.20639412105083466,0.12605595588684082,0.25279337167739868,0.22887563705444336,0.96324187517166138,0.22481876611709595,1,1.000
0.22911289334297180,0.22454905509948730,0.22283804416656494,0.22773590683937073,0.22301805019378662,0.26214587688446045,0.28352856636047363,0.22856995463371277,0.15783037245273590,0.08864276111125946,0.25944885611534119,0.23261994123458862,0.97229760885238647,0.22695632278919220,1,1.000
0.22263483703136444,0.22057124972343445,0.22000570595264435,0.22329653799533844,0.21149100363254547,0.23919732868671417,0.23259523510932922,0.20356692373752594,0.14684246480464935,0.08543618768453598,0.25430026650428772,0.22590239346027374,0.97662943601608276,0.21948306262493134,1,1.000
0.23043049871921539,0.21765379607677460,0.23191463947296143,0.24557781219482422,0.23442147672176361,0.24831563234329224,0.27225929498672485,0.25503242015838623,0.19009257853031158,0.16876554489135742,0.25118228793144226,0.23193340003490448,0.94961482286453247,0.23027238249778748,1,1.000
0.22592058777809143,0.21711677312850952,0.22635024785995483,0.23234149813652039,0.23330169916152954,0.24659700691699982,0.25722727179527283,0.24091213941574097,0.16758967936038971,0.14871235191822052,0.25033265352249146,0.22736656665802002,0.96018975973129272,0.22383226454257965,1,1.000
0.22976410388946533,0.21982802450656891,0.22668656706809998,0.23971883952617645,0.24303798377513885,0.26213356852531433,0.27081301808357239,0.28192278742790222,0.23405335843563080,0.17463034391403198,0.25222694873809814,0.23102882504463196,0.95531451702117920,0.22837059199810028,1,1.000
0.22658693790435791,0.21754516661167145,0.22080832719802856,0.24037434160709381,0.23169292509555817,0.26029089093208313,0.28118979930877686,0.25167617201805115,0.19323554635047913,0.13090831041336060,0.24921849370002747,0.22766019403934479,0.95594882965087891,0.22485914826393127,1,1.000
0.22583651542663574,0.21871027350425720,0.22148419916629791,0.23859135806560516,0.23077858984470367,0.26154881715774536,0.26424050331115723,0.25012257695198059,0.17993314564228058,0.12052747607231140,0.25064790248870850,0.22752229869365692,0.96069282293319702,0.22390194237232208,1,1.000
0.22479626536369324,0.21627524495124817,0.22118788957595825,0.23708575963973999,0.23769192397594452,0.24845550954341888,0.26071947813034058,0.26751920580863953,0.18972368538379669,0.12163238972425461,0.24710509181022644,0.22629718482494354,0.95347398519515991,0.22390449047088623,1,1.000
0.23234070837497711,0.22685888409614563,0.23040111362934113,0.22662149369716644,0.23638068139553070,0.27012467384338379,0.26768681406974792,0.22953602671623230,0.16539226472377777,0.17635077238082886,0.26072064042091370,0.23448267579078674,0.97067528963088989,0.22911125421524048,1,1.000
0.23436126112937927,0.23034569621086121,0.22834183275699615,0.23366546630859375,0.24721583724021912,0.27382659912109375,0.24183021485805511,0.21086588501930237,0.19056779146194458,0.08934929966926575,0.26479783654212952,0.23658709228038788,0.97661465406417847,0.23011979460716248,1,1.000
0.22758741676807404,0.22293569147586823,0.22459463775157928,0.23236142098903656,0.22215296328067780,0.25248637795448303,0.24141167104244232,0.22265738248825073,0.18933610618114471,0.08946384489536285,0.25675031542778015,0.23115797340869904,0.96849417686462402,0.22617870569229126,1,1.000
0.22970665991306305,0.22341911494731903,0.22573643922805786,0.23268322646617889,0.23363794386386871,0.26703262329101562,0.26331925392150879,0.26020103693008423,0.18269518017768860,0.08505604416131973,0.25763469934463501,0.23291155695915222,0.96605277061462402,0.22837196290493011,1,1.000
0.22688442468643188,0.21751898527145386,0.22599126398563385,0.23475658893585205,0.23391589522361755,0.23884306848049164,0.25692078471183777,0.25078597664833069,0.20525348186492920,0.11294923722743988,0.25065058469772339,0.22841739654541016,0.95809334516525269,0.22525355219841003,1,1.000
0.23027375340461731,0.22165794670581818,0.22469919919967651,0.24446359276771545,0.23887968063354492,0.26161113381385803,0.27916520833969116,0.26668825745582581,0.20561279356479645,0.14108811318874359,0.25375255942344666,0.23192402720451355,0.95731723308563232,0.22892491519451141,1,1.000
0.23035466670989990,0.22003082931041718,0.22620190680027008,0.24104434251785278,0.24596710503101349,0.27592611312866211,0.27700051665306091,0.27127858996391296,0.20923168957233429,0.13666042685508728,0.25254222750663757,0.23149982094764709,0.95491200685501099,0.22891639173030853,1,1.000
0.22481177747249603,0.21828253567218781,0.22180986404418945,0.23145410418510437,0.23790328204631805,0.25590586662292480,0.26830959320068359,0.25570461153984070,0.23943276703357697,0.15684396028518677,0.24891123175621033,0.22540390491485596,0.96161663532257080,0.22161109745502472,1,1.000
0.22254966199398041,0.21498164534568787,0.21811832487583160,0.22573849558830261,0.23490560054779053,0.26703935861587524,0.28477719426155090,0.27647945284843445,0.16923020780086517,0.12247670441865921,0.24700623750686646,0.22353221476078033,0.96130180358886719,0.21978238224983215,1,1.000
0.22375164926052094,0.21742257475852966,0.22031871974468231,0.23179480433464050,0.22842651605606079,0.25072506070137024,0.26854524016380310,0.23408953845500946,0.17102925479412079,0.11563104391098022,0.24963529407978058,0.22449859976768494,0.96652579307556152,0.21985439956188202,1,1.000
0.21705494821071625,0.20891986787319183,0.21752750873565674,0.22634737193584442,0.23077458143234253,0.25158238410949707,0.25055521726608276,0.23300865292549133,0.15618960559368134,0.10258354991674423,0.24058319628238678,0.21817272901535034,0.95731806755065918,0.21505351364612579,2,1.000
0.22310541570186615,0.21291305124759674,0.22067627310752869,0.23324744403362274,0.24120782315731049,0.26348423957824707,0.28944504261016846,0.28098958730697632,0.15269996225833893,0.11921441555023193,0.24415808916091919,0.22419297695159912,0.95057201385498047,0.22226385772228241,2,1.000
0.20429934561252594,0.20150247216224670,0.20387180149555206,0.21396906673908234,0.20264893770217896,0.22071851789951324,0.21544790267944336,0.18940897285938263,0.18994997441768646,0.15320627391338348,0.23694153130054474,0.20638632774353027,0.98268246650695801,0.19906097650527954,2,1.000
0.20501549541950226,0.20344743132591248,0.20095764100551605,0.20762692391872406,0.20493021607398987,0.22033095359802246,0.24525943398475647,0.21986871957778931,0.18618884682655334,0.17149414122104645,0.23765222728252411,0.20728617906570435,0.98208463191986084,0.20005223155021667,2,1.000
0.22501155734062195,0.21856485307216644,0.22050203382968903,0.23852074146270752,0.23567426204681396,0.26168191432952881,0.27456182241439819,0.24252147972583771,0.14620293676853180,0.13052617013454437,0.24824595451354980,0.22463084757328033,0.96186077594757080,0.22079168260097504,2,1.000
0.22457389533519745,0.21975539624691010,0.22164939343929291,0.22614696621894836,0.23328007757663727,0.24393200874328613,0.24062101542949677,0.23522365093231201,0.20328064262866974,0.12902700901031494,0.25004675984382629,0.22437690198421478,0.96815502643585205,0.21944984793663025,2,1.000
0.21910907328128815,0.21045225858688354,0.21585978567600250,0.22580845654010773,0.23398655652999878,0.25194787979125977,0.26020500063896179,0.25426134467124939,0.20611566305160522,0.12895670533180237,0.24022251367568970,0.21893435716629028,0.95388859510421753,0.21638976037502289,2,1.000
0.22177994251251221,0.21215601265430450,0.21892540156841278,0.24063678085803986,0.24258078634738922,0.26049295067787170,0.26398995518684387,0.27809381484985352,0.25011715292930603,0.14597643911838531,0.24146489799022675,0.22153867781162262,0.95002865791320801,0.21966421604156494,2,1.000
0.21775105595588684,0.20778667926788330,0.21675176918506622,0.23365101218223572,0.23957249522209167,0.24757170677185059,0.24701590836048126,0.22845850884914398,0.14260445535182953,0.10849292576313019,0.23795147240161896,0.21871505677700043,0.94739568233489990,0.21723157167434692,2,1.000
0.22020865976810455,0.21023130416870117,0.21857769787311554,0.23134900629520416,0.25851544737815857,0.28272774815559387,0.26391226053237915,0.21110369265079498,0.12811595201492310,0.06682767719030380,0.24189239740371704,0.22084476053714752,0.95341676473617554,0.21839974820613861,2,1.000
0.22018408775329590,0.21026968955993652,0.21534220874309540,0.23718662559986115,0.24677985906600952,0.26467236876487732,0.26217094063758850,0.23305685818195343,0.16676312685012817,0.07464411854743958,0.23864613473415375,0.22008691728115082,0.94551271200180054,0.21893215179443359,2,1.000
0.22173808515071869,0.21193955838680267,0.21814937889575958,0.22708372771739960,0.24790425598621368,0.26066988706588745,0.25385329127311707,0.24646201729774475,0.18382011353969574,0.12233430147171021,0.24342334270477295,0.22166080772876740,0.95576125383377075,0.21883323788642883,2,1.000
0.21155948936939240,0.20560927689075470,0.21007479727268219,0.21627660095691681,0.20185478031635284,0.21587575972080231,0.23571564257144928,0.26731294393539429,0.29526689648628235,0.17264871299266815,0.24027059972286224,0.21369263529777527,0.97010868787765503,0.20842698216438293,2,1.000
0.21169774234294891,0.20642071962356567,0.21117921173572540,0.21691776812076569,0.21815305948257446,0.25208422541618347,0.26533204317092896,0.20424190163612366,0.13527403771877289,0.17251208424568176,0.24012364447116852,0.21379950642585754,0.96930176019668579,0.20866848528385162,2,1.000
0.22400587797164917,0.21753320097923279,0.22056968510150909,0.22965505719184875,0.24264430999755859,0.25525480508804321,0.25587719678878784,0.22360119223594666,0.14806753396987915,0.10842999070882797,0.24731081724166870,0.22401116788387299,0.96081924438476562,0.22034670412540436,2,1.000
0.22194384038448334,0.21580989658832550,0.22359788417816162,0.22641652822494507,0.23627722263336182,0.24984183907508850,0.24591827392578125,0.21382762491703033,0.19462630152702332,0.10014382749795914,0.24502107501029968,0.22171024978160858,0.96058404445648193,0.21807104349136353,2,1.000
0.21571211516857147,0.20840933918952942,0.21481505036354065,0.22772110998630524,0.23422290384769440,0.23372536897659302,0.26091319322586060,0.26581436395645142,0.23639054596424103,0.15696379542350769,0.23710717260837555,0.21571229398250580,0.95374828577041626,0.21315491199493408,2,1.000
0.21824528276920319,0.21333949267864227,0.21575781702995300,0.22589477896690369,0.24582923948764801,0.25133475661277771,0.25305184721946716,0.25141665339469910,0.21608558297157288,0.10462810844182968,0.24237065017223358,0.21794897317886353,0.96364116668701172,0.21377438306808472,2,1.000
0.22627197206020355,0.21523112058639526,0.22472992539405823,0.23388257622718811,0.25175434350967407,0.26015236973762512,0.25818181037902832,0.25165075063705444,0.17174187302589417,0.06922674179077148,0.24599361419677734,0.22714337706565857,0.94763821363449097,0.22574917972087860,2,1.000
0.22281727194786072,0.21537119150161743,0.21508763730525970,0.23256549239158630,0.25042805075645447,0.26614341139793396,0.29706382751464844,0.23530215024948120,0.13051216304302216,0.09562441706657410,0.24739632010459900,0.22377027571201324,0.96179801225662231,0.21993702650070190,2,1.000
0.21630153059959412,0.21015939116477966,0.21059791743755341,0.22494870424270630,0.23995214700698853,0.25270721316337585,0.27552384138107300,0.24185186624526978,0.15728095173835754,0.06912100315093994,0.24114428460597992,0.21618504822254181,0.96516066789627075,0.21174943447113037,2,1.000
0.21910555660724640,0.21072876453399658,0.21970491111278534,0.22440552711486816,0.24054671823978424,0.27162045240402222,0.26470643281936646,0.22296348214149475,0.19413673877716064,0.09285074472427368,0.24133397638797760,0.21886013448238373,0.95760899782180786,0.21569857001304626,2,1.000
0.22780542075634003,0.22695757448673248,0.21854387223720551,0.21976979076862335,0.25049284100532532,0.26602345705032349,0.28672295808792114,0.16997277736663818,0.13840889930725098,0.14744992554187775,0.25941678881645203,0.22980313003063202,0.98049080371856689,0.22266508638858795,2,1.000
0.22577302157878876,0.22277860343456268,0.22245410084724426,0.22437955439090729,0.22734571993350983,0.24780821800231934,0.27906301617622375,0.21606408059597015,0.15048487484455109,0.10578359663486481,0.25549456477165222,0.22817175090312958,0.97348839044570923,0.22230353951454163,2,1.000
0.22615203261375427,0.21775799989700317,0.22646470367908478,0.23004563152790070,0.24496746063232422,0.26803526282310486,0.24470403790473938,0.22047963738441467,0.17177286744117737,0.11153908073902130,0.24639706313610077,0.22575865685939789,0.95287728309631348,0.22346094250679016,2,1.000
0.21980635821819305,0.21486686170101166,0.21388046443462372,0.22350223362445831,0.24676530063152313,0.24295875430107117,0.25097262859344482,0.21855881810188293,0.16344714164733887,0.06693132966756821,0.24242942035198212,0.21948294341564178,0.95917451381683350,0.21606534719467163,2,1.000
0.22064010798931122,0.21084925532341003,0.21909712255001068,0.23321777582168579,0.24271777272224426,0.24568280577659607,0.26470646262168884,0.27051004767417908,0.22667351365089417,0.13843341171741486,0.23843774199485779,0.22018125653266907,0.94458216428756714,0.21917964518070221,2,1.000
0.21725581586360931,0.20979931950569153,0.21523380279541016,0.22825841605663300,0.23208810389041901,0.24323925375938416,0.25308158993721008,0.25110286474227905,0.22987107932567596,0.11890044063329697,0.23770833015441895,0.21704435348510742,0.95162916183471680,0.21484799683094025,2,1.000
0.21895033121109009,0.21064747869968414,0.21441218256950378,0.23084512352943420,0.24558758735656738,0.25275090336799622,0.26384890079498291,0.24750611186027527,0.17124730348587036,0.09859684854745865,0.24268859624862671,0.21984520554542542,0.95889669656753540,0.21647679805755615,2,1.000
0.21533627808094025,0.20902538299560547,0.21470715105533600,0.22762672603130341,0.24732205271720886,0.23451104760169983,0.24816416203975677,0.23403759300708771,0.13026157021522522,0.06353849172592163,0.23861408233642578,0.21579952538013458,0.95828598737716675,0.21250066161155701,2,1.000
0.22333084046840668,0.21505579352378845,0.21929256618022919,0.23780031502246857,0.24601949751377106,0.26334995031356812,0.26372960209846497,0.25326660275459290,0.21592757105827332,0.11194810271263123,0.24709174036979675,0.22323572635650635,0.96244865655899048,0.21928831934928894,2,1.000
0.22430990636348724,0.21283581852912903,0.21796919405460358,0.23314455151557922,0.25849288702011108,0.28000718355178833,0.28358662128448486,0.25475010275840759,0.17833302915096283,0.09830622375011444,0.24280881881713867,0.22412873804569244,0.94660383462905884,0.22286044061183929,2,1.000
0.22721567749977112,0.22440555691719055,0.22277379035949707,0.21765561401844025,0.22529725730419159,0.26877984404563904,0.27369192242622375,0.23527275025844574,0.15225869417190552,0.14692232012748718,0.25667017698287964,0.22943165898323059,0.97331452369689941,0.22359141707420349,2,1.000
0.22757378220558167,0.22945962846279144,0.21962021291255951,0.20588719844818115,0.23372967541217804,0.25698885321617126,0.24912959337234497,0.19452032446861267,0.15177589654922485,0.12074249982833862,0.26324817538261414,0.22977238893508911,0.99212127923965454,0.22049205005168915,2,1.000
0.22106029093265533,0.21607607603073120,0.22169661521911621,0.21902592480182648,0.23226763308048248,0.25018402934074402,0.24266859889030457,0.23994280397891998,0.22532571852207184,0.14626374840736389,0.24487413465976715,0.22056975960731506,0.96355330944061279,0.21642151474952698,2,1.000
0.22641579806804657,0.21946476399898529,0.22025868296623230,0.23354795575141907,0.24101313948631287,0.26815682649612427,0.25439167022705078,0.22817304730415344,0.19746232032775879,0.12405505776405334,0.24861466884613037,0.22598169744014740,0.95900821685791016,0.22264105081558228,2,1.000
0.22382085025310516,0.21397042274475098,0.21990457177162170,0.23636469244956970,0.23776501417160034,0.27159234881401062,0.27834296226501465,0.23483876883983612,0.17115481197834015,0.09632936865091324,0.24532566964626312,0.22397337853908539,0.95481282472610474,0.22132867574691772,2,1.000
0.21597664058208466,0.20729619264602661,0.21680307388305664,0.22484607994556427,0.22133706510066986,0.24810200929641724,0.25952121615409851,0.26337927579879761,0.19776193797588348,0.12306643277406693,0.23781520128250122,0.21596425771713257,0.95523846149444580,0.21316646039485931,2,1.000
0.21597129106521606,0.20566254854202271,0.21509657800197601,0.23105648159980774,0.23994424939155579,0.25182107090950012,0.25431367754936218,0.25987124443054199,0.18843682110309601,0.09862567484378815,0.23675182461738586,0.21694591641426086,0.94889187812805176,0.21519306302070618,2,1.000
0.22343134880065918,0.20866346359252930,0.22509174048900604,0.24381205439567566,0.25029236078262329,0.25607904791831970,0.28247404098510742,0.24087984859943390,0.14999917149543762,0.06335954368114471,0.24186566472053528,0.22469429671764374,0.94206511974334717,0.22418703138828278,2,1.000
0.22103580832481384,0.21251411736011505,0.21926417946815491,0.23252613842487335,0.24146319925785065,0.26492658257484436,0.25636452436447144,0.25312343239784241,0.16681063175201416,0.07176842540502548,0.24311608076095581,0.22101679444313049,0.95672261714935303,0.21802213788032532,2,1.000
0.21927124261856079,0.20770739018917084,0.21871602535247803,0.23196834325790405,0.25696250796318054,0.25801959633827209,0.26138773560523987,0.22877117991447449,0.15439508855342865,0.09170455485582352,0.23784191906452179,0.21935027837753296,0.94516694545745850,0.21823936700820923,2,1.000
0.22843623161315918,0.22664877772331238,0.21967388689517975,0.22075973451137543,0.24984176456928253,0.25487348437309265,0.24148890376091003,0.20579205453395844,0.18078689277172089,0.07704708725214005,0.26103323698043823,0.23031510412693024,0.98382854461669922,0.22256225347518921,2,1.000
0.22957314550876617,0.22692221403121948,0.22446164488792419,0.21881121397018433,0.24841211736202240,0.25953933596611023,0.26082590222358704,0.19105054438114166,0.18189595639705658,0.12335912138223648,0.26107865571975708,0.23170018196105957,0.97985583543777466,0.22466428577899933,2,1.000
0.22383987903594971,0.21514752507209778,0.22377316653728485,0.23433801531791687,0.24624042212963104,0.24519582092761993,0.25969424843788147,0.22833614051342010,0.16904278099536896,0.10916066914796829,0.24324432015419006,0.22258736193180084,0.95246195793151855,0.22032180428504944,2,1.000
0.22599776089191437,0.21803767979145050,0.22148518264293671,0.23447604477405548,0.24162745475769043,0.26527240872383118,0.25125122070312500,0.23128676414489746,0.17850507795810699,0.07995335012674332,0.24509054422378540,0.22481068968772888,0.95163583755493164,0.22271098196506500,2,1.000
0.21414761245250702,0.20819424092769623,0.21213482320308685,0.22529734671115875,0.23474168777465820,0.23430626094341278,0.25596365332603455,0.21077698469161987,0.18811205029487610,0.10233318060636520,0.23825338482856750,0.21423433721065521,0.96194404363632202,0.21032322943210602,2,1.000
0.21794426441192627,0.20974107086658478,0.21768237650394440,0.23735189437866211,0.21058940887451172,0.23867590725421906,0.25675565004348755,0.25116816163063049,0.13518427312374115,0.11828685551881790,0.23884919285774231,0.21760554611682892,0.95355117321014404,0.21510162949562073,2,1.000
